Date,instability_index,vol_z,corr_z,drift_z,volatility,correlation,cov_drift
2023-03-09,-0.07879014865006388,0.42849793792848556,-0.9218307218741908,0.2569623379955136,0.012031470617443838,0.5459240534931472,4.217488875446515e-05
2023-03-10,0.16227684578205295,0.4671872225245141,-0.7986835251407345,0.8183268399623792,0.01213230955714035,0.5586515648677242,6.419913619265309e-05
2023-03-13,-0.17873236540972828,0.4474961371420622,-0.7788330536784442,-0.2048601796928029,0.012080987125304954,0.5607031511646811,2.405601346673852e-05
2023-03-14,-0.06440703424546655,0.4758531521403096,-0.912248186657305,0.24317393178059576,0.012154896254285718,0.5469144278516815,4.1633922467513284e-05
2023-03-15,-0.31553882516960235,0.39310261457858664,-0.9960060653530911,-0.3437130247343026,0.011939216989234197,0.5382578820098919,1.860834193429299e-05
2023-03-16,0.10608057550703125,0.46435873099273045,-1.1548986905831324,1.0087816861114958,0.012124937436151716,0.5218360084423685,7.167133053820461e-05
2023-03-17,-0.027636150948339783,0.46861228715723213,-1.030329786040253,0.47880904603800145,0.01213602381570219,0.5347104561889924,5.087869309933551e-05
2023-03-20,-0.38997209815673023,0.46784444355148636,-1.024222840660277,-0.6135378973614002,0.012134022524237006,0.535341621321852,8.022190264753495e-06
2023-03-21,-0.31726345720574906,0.45137041136006945,-0.9766431876730134,-0.4265175953043032,0.01209108495234716,0.5402590745051716,1.5359635710695273e-05
2023-03-22,-0.25531970210798954,0.43933681148170256,-0.9167919830172317,-0.2885039347884394,0.012059720830080832,0.5464448173255085,2.07743831669405e-05
2023-03-23,-0.31073223934018585,0.4541717470463791,-0.9744799674397342,-0.41188849762720237,0.012098386294909861,0.5404826476830846,1.593358519611697e-05
2023-03-24,-0.1677737582535875,0.3887496397476038,-0.9103067963429374,0.01823588183457119,0.011927871486957141,0.5471150744596761,3.280883421751358e-05
2023-03-27,0.02358949827260755,0.3287861336782636,-0.8947261694447259,0.636708530584285,0.011771583862731121,0.5487253637015761,5.7073629376611815e-05
2023-03-28,-0.06390062018714256,0.29038032720790496,-0.9984557831918358,0.5163735954225032,0.011671483774474179,0.5380046987261131,5.235247871928397e-05
2023-03-29,-0.19790940557601475,0.2555961091826531,-1.1815733409504388,0.3322490150397414,0.011580822918362129,0.5190791294798893,4.512864232850017e-05
2023-03-30,-0.37448428423094154,0.20871339367941283,-1.239299106810168,-0.09286713956206956,0.011458628792241604,0.5131130550496602,2.844988308006824e-05
2023-03-31,-0.23198448077762804,0.03072220285436252,-1.0747587517859682,0.34808310659872155,0.010994716286607937,0.5301186328922494,4.57498678410362e-05
2023-04-03,0.5850394695063753,0.030350473402322945,-1.0754483236431385,2.8002162587599413,0.01099374741876277,0.5300473642488005,0.00014195542965579123
2023-04-04,-0.5251740463122908,-0.12205966398322358,-1.0676514632667888,-0.3858110116868601,0.01059650883414092,0.5308531855078972,1.6956694069057183e-05
2023-04-05,0.11144722734953905,-0.11974800505866375,-1.2308690208940487,1.6849587080013295,0.01060253389346488,0.5139843214465584,9.820006541534819e-05
2023-04-06,-0.5810042561362146,-0.11647015480579306,-1.2227924329822097,-0.40375018062064094,0.010611077213596918,0.5148190531111223,1.62528791786451e-05
2023-04-10,-0.638889720156376,-0.11965978361834391,-1.2280388995024185,-0.5689704773483655,0.010602763831976104,0.5142768202054329,9.770722426316254e-06
2023-04-11,-0.6390260340328661,-0.15435133641538326,-1.247881882666006,-0.5148448830172087,0.010512344496570814,0.5122260078392632,1.1894254423996331e-05
2023-04-12,-0.562475569884226,-0.15107501725106237,-1.2442290043441975,-0.29212268805741815,0.010520883826105778,0.5126035401877371,2.0632407111927237e-05
2023-04-13,-0.5933964806460243,-0.10434209886722631,-1.2864370993911531,-0.3894102436796936,0.010642687524156928,0.5082412483608911,1.681548390040586e-05
2023-04-14,-0.32800322245895214,-0.0945113498785929,-1.1351991715174965,0.2457008540192332,0.01066831018207855,0.5238719935044098,4.173306226072396e-05
2023-04-17,-0.5876669787904633,-0.09659732883469242,-1.0925997624910193,-0.5738038450456779,0.010662873330289776,0.5282747284209688,9.581092897280524e-06
2023-04-18,-0.5383430053833399,-0.16788519286056258,-1.1266604945952852,-0.3204833286941722,0.010477070137063097,0.5247544830009958,1.95197222793436e-05
2023-04-19,-0.3987771019481184,-0.17979806318648267,-1.2802582645659628,0.2637250219080903,0.010446020681769443,0.5088798434130339,4.2440211950561425e-05
2023-04-20,-0.6394516837544778,-0.18379273583951314,-1.2892384389138858,-0.44532387651003463,0.010435609050772069,0.507951724266268,1.4621801043173636e-05
2023-04-21,-0.7350438659358282,-0.18690905560509025,-1.2775208780197345,-0.7407016641826597,0.010427486740313314,0.5091627578384361,3.0331212092100354e-06
2023-04-24,-0.6603729818833511,-0.21308011619908301,-1.264672396683646,-0.5033664327673246,0.01035927503703198,0.510490674321221,1.2344593245964271e-05
2023-04-25,-0.5858411240040159,-0.14869855973508503,-1.310083146508173,-0.2987416657687897,0.010527077775118977,0.5057973816580457,2.0372722001108274e-05
2023-04-26,-0.23689814851450683,-0.18076441954342837,-1.1536243253858962,0.6236942993858041,0.010443501990834192,0.5219677166580114,5.656303662069501e-05
2023-04-27,-0.438654558484407,-0.13657524258635828,-1.2206233500380221,0.04123491717115936,0.010558675734596564,0.5150432322120425,3.37111649550609e-05
2023-04-28,-0.44147716413095645,-0.20462711708767814,-1.0758373941236963,-0.04396698118149487,0.010381306756577838,0.5300071530292343,3.0368403371548882e-05
2023-05-01,-0.2776915092892231,-0.21484797705191558,-1.0099438735679098,0.3917173227521562,0.010354667321593661,0.536817381395211,4.7461787226689386e-05
2023-05-02,-0.6164380261161139,-0.24823089151118483,-1.006222841824511,-0.5948603450126461,0.010267658793697603,0.5372019575373848,8.754974459385294e-06
2023-05-03,-0.43044254162643275,-0.2895317193870605,-1.1395948713671107,0.13779896587487306,0.010160013182384879,0.523417689051534,3.749970251814563e-05
2023-05-04,-0.532533834491105,-0.29772807130320983,-1.1956355221645436,-0.10423791000556172,0.010138650382704452,0.5176257746646655,2.800376890481694e-05
2023-05-05,-0.5069889893294387,-0.24894041909875508,-1.093769512547868,-0.17825703634169301,0.01026580949587876,0.5281538323912672,2.5099745675928e-05
2023-05-08,-0.3772264452306646,-0.2740760163734775,-0.97096436076349,0.11336104144497361,0.010200296602469464,0.5408459927298849,3.654091924518475e-05
2023-05-09,-0.530522198629753,-0.280715746383686,-0.8915787095858394,-0.41927213991973367,0.010182990949467825,0.5490506600316396,1.5643899681133377e-05
2023-05-10,-0.5549448568886696,-0.29483934701911235,-0.8787779285865062,-0.49121729506039036,0.010146179493075076,0.5503736465883301,1.2821245428424382e-05
2023-05-11,-0.5505617316457401,-0.2741403409100329,-0.8486595631366817,-0.5288852908905057,0.01020012894834687,0.5534864404562734,1.1343401250966821e-05
2023-05-12,-0.5386103217336133,-0.30293595894064307,-0.8515104562627415,-0.46138454999745526,0.010125076653624146,0.5531917948967146,1.399168594741759e-05
2023-05-15,-0.2814124490273961,-0.2034760437067328,-0.8133870320880092,0.17262572871255383,0.010384306890089207,0.5571319277433594,3.886607541760881e-05
2023-05-16,0.04975369683155484,-0.1765783036135326,-0.692446408058164,1.0182858021663612,0.01045441259557204,0.5696313853747007,7.204420948395235e-05
2023-05-17,-0.33107099953396996,-0.17509167973445597,-0.6694344782395997,-0.14868684062785423,0.010458287300862118,0.5720097147746843,2.6259885486898216e-05
2023-05-18,-0.3767697227662396,-0.18303623945804673,-0.8395395424714516,-0.1077333863692204,0.01043758076706995,0.554429013002235,2.7866629424002208e-05
2023-05-19,-0.53604254084991,-0.20544200183936895,-0.8646649062103664,-0.5380207144999946,0.010379182858056753,0.5518322559402812,1.0984987369570523e-05
2023-05-22,-0.4607886176879714,-0.3028906355241474,-0.7690082384757452,-0.31046697906402165,0.010125194783626047,0.5617185656488298,1.9912697898409123e-05
2023-05-23,-0.12759551097496571,-0.2470202557243225,-1.0019911450647532,0.8662248678641784,0.010270814169414175,0.5376393119398577,6.607833948145086e-05
2023-05-24,-0.3306337114994298,-0.22584669215506373,-0.8694889344775223,0.10343449213429652,0.010326000501294293,0.5513336828808034,3.6151466799474834e-05
2023-05-25,-0.5091893775927367,-0.26997696747839245,-0.8607069459593922,-0.3968842193404255,0.010210980277514388,0.5522413191219907,1.652225429874382e-05
2023-05-26,-0.19499983967889825,-0.21108395446182493,-0.9987687378032465,0.6248531732283766,0.010364477791105869,0.5379723542352752,5.660850320108802e-05
2023-05-30,-0.29195578822598167,-0.21667507502861827,-0.8468279930438077,0.18763570339448096,0.010349905211758442,0.553675736922687,3.94549680092804e-05
2023-05-31,-0.2712840297237588,-0.19415347556187823,-0.8510183707973544,0.23131975718795633,0.010408605036120889,0.553242652922915,4.11688426958337e-05
2023-06-01,-0.4823564317840406,-0.17948770459475788,-0.8103339941409163,-0.4572475966164474,0.010446829593891805,0.5574474653782334,1.4153992763371088e-05
2023-06-02,-0.33547699859925517,-0.10261449549913028,-0.7837885285959547,-0.12002797170268062,0.010647190313331603,0.5601909928285432,2.7384270834199486e-05
2023-06-05,-0.04636415962524284,-0.2033563543388504,-0.6363883825483468,0.7006522580114688,0.010384618845946655,0.5754250954731677,5.9582360281473105e-05
2023-06-06,-0.04287004016999574,-0.22055091601572807,-0.7617736029267349,0.8537143984324758,0.010339803301122117,0.5624662798370809,6.55875110208583e-05
2023-06-07,-0.4003238636066151,-0.2266445534444912,-0.8245145185797639,-0.14981251879559007,0.01032392097236811,0.5559818795518379,2.6215721286249412e-05
2023-06-08,-0.2877635844404887,-0.2361770545424464,-0.6842773140544631,0.057163615275443495,0.010299075661491715,0.5704756777305968,3.43361022056134e-05
2023-06-09,-0.4075600500733976,-0.34784913424596026,-0.5876422927955127,-0.2871887231787199,0.01000801589575589,0.5804631022508469,2.082598341210126e-05
2023-06-12,-0.17219816954577497,-0.4293754711794278,-0.7891923277435168,0.7019732902856197,0.009795527361538967,0.5596324992782159,5.96341888911871e-05
2023-06-13,-0.33889016632635105,-0.4196554593620036,-0.8898243898045736,0.29280935018752385,0.00982086139642074,0.5492319725224065,4.358128952200633e-05
2023-06-14,-0.5996115641528175,-0.4236907770229322,-0.8361161833691615,-0.5390277320663588,0.009810343829127485,0.5547828240760507,1.0945478629743725e-05
2023-06-15,-0.6126170557241015,-0.4111041335486677,-0.8617777449827999,-0.5649692886408371,0.009843149392619686,0.5521306498813436,9.927702730259108e-06
2023-06-16,-0.5866392523180485,-0.41067532636160187,-0.8948927127642282,-0.4543497178283154,0.009844267026675974,0.5487081511133114,1.426768644947357e-05
2023-06-20,-0.582259714048757,-0.34320170121656574,-0.8692390918273969,-0.534338349102308,0.010020128867703756,0.551359504623041,1.1129459145737906e-05
2023-06-21,-0.2094827447615021,-0.3435238948682943,-0.7164086154546411,0.43148427603842904,0.010019289108929292,0.5671548428687536,4.902198067670456e-05
2023-06-22,-0.5772375165173509,-0.33634258001775064,-0.7361536208156771,-0.6592163487186249,0.010038006337296703,0.5651141567062614,6.230068547473746e-06
2023-06-23,-0.4696467109026962,-0.280124019095085,-0.7498367016911196,-0.3789794119218841,0.010184533215058803,0.5636999826763126,1.7224721069509342e-05
2023-06-26,0.030528673922146015,-0.28411205847938886,-0.40504168709880867,0.7807397673446356,0.010174138872873877,0.5993352434579235,6.272446690930894e-05
2023-06-27,-0.4639334771446711,-0.2776181839805743,-0.4068076791724949,-0.7073745682809442,0.010191064371130567,0.5991527246121726,4.340657050831394e-06
2023-06-28,-0.4305280699452676,-0.2734482816892769,-0.4156660356649616,-0.6024698924815644,0.010201932716980923,0.5982371955866768,8.45642591247702e-06
2023-06-29,-0.3808092891909325,-0.28588812183621837,-0.4294727308935314,-0.4270670148430478,0.010169509778601224,0.596810245763797,1.5338080104976903e-05
2023-06-30,-0.3633510655292016,-0.279156529355803,-0.4187859378143563,-0.39211072941744557,0.010187054860017999,0.5979147474015188,1.6709534618106823e-05
2023-07-03,-0.4001931057826655,-0.26057049199324794,-0.36194011394179154,-0.5780687114129569,0.010235497117877483,0.6037898780510719,9.413767617832584e-06
2023-07-05,-0.2820608403830837,-0.25284376030256067,-0.3368284041712044,-0.25651035667548616,0.010255635909254575,0.6063852239478363,2.2029600549450137e-05
2023-07-06,-0.2798289028934977,-0.13830060447978224,-0.26634268998909505,-0.43484341421161593,0.01055417878755445,0.6136700647951656,1.5032985387958937e-05
2023-07-07,0.2955710462713692,-0.12336137589064768,-0.03894469085343757,1.0490192055581928,0.01059311607953443,0.6371721070448113,7.324998590648663e-05
2023-07-10,-0.18602415184951857,-0.14015613932336346,-0.03865342099949087,-0.3792628952257014,0.010549342560465984,0.6372022103721912,1.7213599050917158e-05
2023-07-11,-0.18445208731994178,-0.15737309958210816,-0.0073568393515334035,-0.3886263230261837,0.010504468636447575,0.640436775262628,1.6846239786081417e-05
2023-07-12,-0.050342415265473554,-0.05419149173285565,-0.008074298603404936,-0.08876145546016007,0.010773399014466712,0.6403626244006416,2.8610963095364302e-05
2023-07-13,0.28551874003757177,0.011285690996608415,0.07503787108076394,0.770232658035343,0.010944057369866535,0.6489524349126145,6.231223711124165e-05
2023-07-14,0.2358859024412783,0.02961006534259203,0.15894063033321612,0.5191070116480268,0.010991817634729138,0.6576239544524,5.245971997713259e-05
2023-07-17,-0.11524159037389616,0.009900455628531021,0.11194922637774876,-0.46757445312796825,0.010940446921464463,0.6527672979939906,1.3748834898433948e-05
2023-07-18,-0.11218395056187236,0.028149253363534563,0.09441021550806461,-0.45911132055721626,0.010988010205033753,0.6509546058153298,1.4080872505349519e-05
2023-07-19,-0.1307068909126672,0.020747135459493346,0.05051874729263342,-0.46338655549012836,0.010968717480220002,0.6464183339733658,1.3913140431645296e-05
2023-07-20,-0.137168448038151,0.038078562242655725,0.03752735569855778,-0.48711126205566657,0.011013889747386225,0.6450756474269309,1.2982339132369951e-05
2023-07-21,-0.1522233828387213,-0.06510879392161488,0.05036591916897782,-0.44192727376352686,0.01074494438707942,0.6464025388782781,1.4755061374163949e-05
2023-07-24,0.2619291545877935,-0.0527536103087681,-0.04730678374697385,0.8858478578191225,0.01077714667844469,0.6363078678640518,6.684821642367025e-05
2023-07-25,-0.14582805467269996,-0.08071316594022684,-0.021548933630077607,-0.3352220644477954,0.0107042734792191,0.6389699936699442,1.8941471317577184e-05
2023-07-26,-0.15572453735338918,-0.06286775879119576,-0.08803401374823311,-0.3162718395207386,0.010750785374027969,0.6320986264290398,1.968495338910199e-05
2023-07-27,-0.17910866367110148,-0.03043401658184068,-0.0923666935121261,-0.4145252809193377,0.010835319999284831,0.6316508352292393,1.583013517841297e-05
2023-07-28,-0.1292575973322743,0.044574517836867375,-0.10748234953830227,-0.32486496029538803,0.011030820669766298,0.6300886016655817,1.9347815900814063e-05
2023-07-31,0.2969745306090806,0.07138199802828464,-0.12443788027180014,0.9439794740707573,0.011100691123734715,0.6283362133368431,6.912891834875095e-05
2023-08-01,-0.1705215713926893,0.1085529731571385,-0.22644312347935683,-0.3936745638558496,0.01119757277348907,0.6177937655375587,1.664818004990186e-05
2023-08-02,-0.0014665533766644266,0.22981678242965742,-0.16468995892341298,-0.06952648363623772,0.011513632221945663,0.6241760797529855,2.936561676055392e-05
2023-08-03,0.510032271855466,0.24733847740058412,0.040027996827359774,1.242730341338454,0.011559300400124779,0.6453340937355339,8.084993562010197e-05
2023-08-04,-0.05702581960262487,0.2589087152636451,-0.005858972386699578,-0.42412720168482015,0.01158945682535543,0.6405915828371259,1.545341901969629e-05
2023-08-07,-0.0563331163567977,0.2610515753290064,-0.08880139456727393,-0.3412495298321256,0.011595041930874057,0.6320193160723119,1.8704993256380795e-05
2023-08-08,-0.16972043500420245,0.27636614263187953,-0.08220899965561553,-0.7033184479888714,0.011634957497803178,0.6327006533942279,4.499792508521839e-06
2023-08-09,0.040670540258168554,0.2406959565231066,-0.01637703496385143,-0.1023073007847495,0.01154198747306524,0.6395045198373975,2.807951330090297e-05
2023-08-10,0.015275655561307716,0.15468818534605752,-0.03902933880021234,-0.06983187986192203,0.011317818622653254,0.6371633585086368,2.9353635023166546e-05
2023-08-11,0.32423477010462143,0.15094123572861978,-0.0823856011645702,0.9041486757498147,0.01130805265177879,0.6326824012717792,6.756622003988499e-05
2023-08-14,0.013405296501176755,0.13047445420978854,-0.0488053773966191,-0.041453187309639164,0.011254708461807105,0.6361529851852117,3.0467028094074743e-05
2023-08-15,0.0026161846153766044,0.173939080017402,0.06664381051049857,-0.23273433668177074,0.011367993750654119,0.6480848918079332,2.2962415049836556e-05
2023-08-16,0.1070620091292986,0.19619752800952386,0.10925472550155677,0.015733773876815158,0.011426007702533858,0.6524888158891582,3.271066797332536e-05
2023-08-17,0.017235512174121004,0.18878823863713248,0.11976941096511821,-0.25685111307988767,0.011406696286155451,0.6535755298573798,2.2016231511435816e-05
2023-08-18,-0.042080528961025876,0.14988504174581976,0.1218155784563319,-0.3979422070852293,0.011305299809940243,0.6537870053981107,1.6480745824665947e-05
2023-08-21,0.05975066150554822,0.13147451915186392,0.030208764592566738,0.01756870077221399,0.011257315010091456,0.6443192562623883,3.2782658424865586e-05
2023-08-22,-0.07365531821087652,0.09880288995995332,0.0030200873027284598,-0.3227889318953113,0.011172160361193966,0.6415092515798204,1.942926558815944e-05
2023-08-23,0.005451138741564693,0.09707940518346497,0.1142162996085072,-0.1949422885672781,0.011167668306630052,0.6530016045888368,2.4445126222262308e-05
2023-08-24,-0.0270630660766726,0.06836480242507195,0.0709560415463893,-0.22051004220147907,0.01109282716841319,0.6485305695904157,2.3442015889305222e-05
2023-08-25,0.06916505747308696,0.04997012199143986,0.05580307003443834,0.10172198039338268,0.011044883659238712,0.646964479395976,3.608427911270351e-05
2023-08-28,-0.14401617050912754,0.013798602023555996,0.014913208389181172,-0.4607603219401198,0.010950606968448027,0.642738429652259,1.401617654692013e-05
2023-08-29,-0.043518651720594326,-0.01458448367962338,-0.04465130328166199,-0.0713201682004976,0.010876629889328873,0.6365823171306508,2.929524438657782e-05
2023-08-30,-0.03742545357475247,-0.01613856766493826,-0.04747558300905658,-0.04866221005026259,0.010872579357433161,0.6362904221195674,3.0184193500738833e-05
2023-08-31,-0.2619055775889593,-0.0325851771950188,-0.04829588139998634,-0.7048356741718728,0.010829713259392514,0.6362056426249623,4.440266541423743e-06
2023-09-01,-0.09722163764921954,-0.03789478094208547,-0.05267746107230895,-0.20109267093326416,0.010815874419577994,0.6357527975209133,2.4203825707902495e-05
2023-09-05,-0.0854633427714236,-0.040740320636832195,0.012487823659579341,-0.22813753133701795,0.010808457864615071,0.6424877612444304,2.314276342951375e-05
2023-09-06,-0.13936547715535755,-0.04465715271640321,0.02483664912251572,-0.39827592787218513,0.01079824911565532,0.6437640372840903,1.6467652817962763e-05
2023-09-07,-0.1903279572771391,-0.018640835438444883,0.048441445328818625,-0.600784481721791,0.01086605749920415,0.6462036406220416,8.5225503351617e-06
2023-09-08,-0.09117035213443887,-0.048795886705679754,-0.040955123198591376,-0.18376004649904554,0.010787462006213461,0.6369643248035627,2.4883843785203267e-05
2023-09-11,-0.12165796756661473,-0.019325293759201372,-0.10972764913624002,-0.2359209598044028,0.010864273541396395,0.629856545419641,2.2837392936932732e-05
2023-09-12,-0.12554874643704725,-0.040309065648658625,-0.08787610544785864,-0.24846106821462452,0.010809581878568814,0.6321149465706465,2.2345401637944742e-05
2023-09-13,-0.1329037687146024,-0.047404698971012744,-0.11114446553317056,-0.2401621416396239,0.010791087968738936,0.6297101145849493,2.267099688260087e-05
2023-09-14,-0.2840657513993538,-0.1010105774158435,-0.09183525188081297,-0.659351424901405,0.010651370731774783,0.6317057607946348,6.224769047305623e-06
2023-09-15,0.1467580478465191,-0.10539605304195612,-0.15942899267203953,0.705099189253553,0.010639940520107145,0.6247198112351608,5.975682858802458e-05
2023-09-18,-0.31045997406907555,-0.12155124263511008,-0.1354446314508104,-0.6743840481213061,0.010597833972876313,0.6271986433836171,5.634987876105566e-06
2023-09-19,-0.2882692885485198,-0.2181245583994686,-0.09120511973451426,-0.5554781875115765,0.010346127308709822,0.6317708862239766,1.0300071056007001e-05
2023-09-20,0.056880923411149496,-0.20999586742225868,-0.2872070392762449,0.6678456769319521,0.010367313758338477,0.6115136921783361,5.829524601478066e-05
2023-09-21,-0.35630012013286416,-0.11941846060600234,-0.2870326704836272,-0.662449229308963,0.01060339281121268,0.6115317135450442,6.103231596062946e-06
2023-09-22,0.14328833150937376,-0.0836137897887181,-0.11391575157820942,0.6273945358950488,0.010696713354073486,0.6294236965779135,5.670820954162942e-05
2023-09-25,0.03922432248865982,-0.07939294217498283,-0.035774543207631085,0.23284045284859337,0.010707714482743446,0.6374997482034519,4.1228504782393686e-05
2023-09-26,-0.21704304523161397,-0.030302009296380765,-0.0678823460151252,-0.5529447803833359,0.010835664060304232,0.6341813419685982,1.0399465273593872e-05
2023-09-27,-0.040618659020133084,-0.06037034650817133,-0.03376661335629177,-0.02771901719593615,0.010757294577008452,0.6377072718069131,3.100586651346631e-05
